2025-12-15 13:59:53 | INFO     | prune_code | setup_logging | Logging initialized. Log file: /Users/jonc/code/prune-code/logs/log_20251215_135953.txt
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/window/moments/test_moments_consistency_rolling.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/window/moments/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/window/moments/test_moments_consistency_expanding.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/string_/test_string.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/string_/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/string_/test_string_arrow.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/string_/test_concat.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/interval/test_overlaps.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/interval/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/interval/test_interval.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/interval/test_astype.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/interval/test_formats.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/interval/test_interval_pyarrow.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/masked/test_arrow_compat.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/masked/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/masked/test_indexing.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/masked/test_function.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/masked/test_arithmetic.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/period/test_arrow_compat.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/period/test_reductions.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/period/test_constructors.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/period/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/period/test_astype.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_warnings.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_constructors.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_missing.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_sorting.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_operators.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_subclass.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_analytics.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_indexing.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_astype.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_take.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_algos.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_repr.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_map.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_api.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_replace.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/categorical/test_dtypes.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/datetimes/test_reductions.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/datetimes/test_constructors.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/datetimes/test_cumulative.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/datetimes/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/timedeltas/test_reductions.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/timedeltas/test_constructors.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/timedeltas/test_cumulative.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/timedeltas/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_logical.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_comparison.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_indexing.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_astype.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_reduction.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_construction.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_repr.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_function.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_ops.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/boolean/test_arithmetic.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/conftest.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_comparison.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_indexing.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_reduction.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_construction.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_repr.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_concat.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_function.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_arithmetic.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/integer/test_dtypes.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/conftest.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_comparison.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_astype.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_construction.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_repr.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_concat.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_function.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_contains.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_arithmetic.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/floating/test_to_numpy.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_reductions.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_constructors.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_libsparse.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_accessor.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_unary.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_array.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_arithmetics.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_indexing.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_astype.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_dtype.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/sparse/test_combine_concat.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/numpy_/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/numpy_/test_indexing.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/arrays/numpy_/test_numpy.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/interval/__init__.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/interval/test_interval.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/interval/test_interval_new.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/test_indexing_slow.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/test_multiindex.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/test_chaining_and_caching.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/test_getitem.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/test_sorted.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/test_setitem.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/test_iloc.py
2025-12-15 13:59:55 | DEBUG    | prune_code | distill | SKIP[tier3_not_in_whitelist_scope]: .venv/lib/python3.12/site-packages/pandas/tests/indexing/multiindex/__init__.py
